# Experiment Session ID: session_20250617_233004_s123_mfixed
# Date Generated: 2025-06-17 23:30:04 Romance Daylight Time
# Seed: 123
# Number of Training Runs: 5
# Population Size: 100
# Max Evaluations per Run: 1000
# Base Games vs Fixed Opponent List: 50
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot']
# Hall of Fame Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Evaluation Mode: fixed
# Match Logs (GameRunner): NONE
# Use Session Seed for All Matches: False
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,0,2025-06-18 00:25:38,51.37,FixedSegBaseTotal:50,100,16.0,1.18,0.0,0.0,2.9475,"0.15325772,0.06619603,0.44226876,0.42003233,0.02964277,0.87711416,0.12215445,0.02042672,0.62585487,0.02052147,0.43322765,0.43789226,0.83171596,0.71226274,0.75547201,0.60347720,0.81014510,0.33910168,0.81023926,0.66940193","0.48798659,0.50561572,0.58290332,0.49266618,0.50094554,0.52333884,0.50982531,0.51111946,0.53835754,0.48372812,0.54468672,0.47968568,0.50004436,0.54433097,0.53432515,0.49596649,0.46352949,0.49428424,0.52271365,0.55545040","MaxAgentsBot:7/17,MaxPrestigeBot:4/16,PatronFavorsBot:5/17"
4,1,2025-06-18 00:26:54,127.31,FixedSegBaseTotal:50,200,17.0,3.48,2.5,0.0,3.8301,"0.82872854,1.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.79006926,0.00000000,0.00000000,0.66278280,0.99931138,0.50442824,0.64490612,0.47931523,0.00000000,1.00000000,1.00000000,0.16852715,0.00000000","0.45271005,0.50741238,0.57434060,0.54140172,0.50281980,0.53541385,0.46209876,0.46391331,0.54817497,0.46800161,0.51646265,0.55816906,0.44240059,0.54855489,0.55499241,0.50153071,0.43623681,0.46993972,0.54987234,0.57535374","MaxAgentsBot:3/17,MaxPrestigeBot:5/16,PatronFavorsBot:6/17"
4,2,2025-06-18 00:28:39,232.52,FixedSegBaseTotal:50,300,31.0,7.49,6.0,3.0,5.1176,"0.93591808,0.81935392,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.88138797,0.38529260,0.00000000,0.66376241,0.77859055,0.61621955,0.80431825,0.43004951,0.09864896,0.94572515,0.53410528,0.32542842,0.00000000","0.49129972,0.55889195,0.56402274,0.55923025,0.44927454,0.51143180,0.22809077,0.41642765,0.49693866,0.48122615,0.54935683,0.62720180,0.43114765,0.56588871,0.49333220,0.55714481,0.42737479,0.45366689,0.55211293,0.55898992","MaxAgentsBot:5/17,MaxPrestigeBot:13/16,PatronFavorsBot:7/17"
4,3,2025-06-18 00:31:04,377.48,FixedSegBaseTotal:50,400,37.0,12.17,9.0,7.0,6.2033,"0.43674612,0.48874162,0.00000000,0.00000000,0.21338595,0.00000000,0.00000000,0.00000000,0.91892772,0.14418988,0.06416091,0.80928782,0.12917521,1.00000000,1.00000000,0.67789442,0.16736419,0.23405062,0.07025030,0.75394917","0.49031805,0.56171098,0.47366608,0.53789491,0.44046764,0.50661697,0.15250505,0.43634455,0.54874595,0.51561857,0.58199703,0.63620227,0.47881595,0.54851855,0.46750731,0.58386987,0.44833848,0.44959785,0.48671608,0.53643346","MaxAgentsBot:15/17,MaxPrestigeBot:2/16,PatronFavorsBot:11/17"
4,4,2025-06-18 00:33:32,525.5,FixedSegBaseTotal:50,500,40.0,15.26,13.0,9.0,6.8842,"0.39713818,0.99199276,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.96528864,0.00000000,0.00522412,0.60811882,0.13254080,1.00000000,0.56822914,0.65147433,0.10964324,0.47606655,0.08529462,0.68674387","0.49273267,0.54512023,0.39574754,0.46296492,0.44545998,0.45522903,0.12781940,0.36597117,0.55078322,0.53101739,0.57314809,0.71574428,0.43803351,0.54219859,0.53445787,0.60591057,0.43436459,0.42314598,0.49930276,0.49305788","MaxAgentsBot:13/17,MaxPrestigeBot:5/16,PatronFavorsBot:13/17"
4,5,2025-06-18 00:35:33,646.9,FixedSegBaseTotal:50,600,40.0,17.39,15.5,10.0,6.3826,"0.39713818,0.99199276,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.96528864,0.00000000,0.00522412,0.60811882,0.13254080,1.00000000,0.56822914,0.65147433,0.10964324,0.47606655,0.08529462,0.68674387","0.47555716,0.57545722,0.38131441,0.50019148,0.44905391,0.42195695,0.10103562,0.37409160,0.58595243,0.49027399,0.55997825,0.80040774,0.45716054,0.53320036,0.56647849,0.59538176,0.42282469,0.40707366,0.46085984,0.51267089",Details not found for best individual
4,6,2025-06-18 00:37:26,759.52,FixedSegBaseTotal:50,700,40.0,19.7,18.0,13.0,5.7749,"0.39713818,0.99199276,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.96528864,0.00000000,0.00522412,0.60811882,0.13254080,1.00000000,0.56822914,0.65147433,0.10964324,0.47606655,0.08529462,0.68674387","0.46258244,0.59547845,0.37318910,0.49503618,0.44046396,0.43224522,0.04215186,0.37765120,0.55715293,0.48600187,0.61290223,0.82909236,0.44950877,0.58062274,0.55924029,0.59797428,0.46581063,0.37522671,0.42822589,0.52010161",Details not found for best individual
4,7,2025-06-18 00:39:25,878.83,FixedSegBaseTotal:50,800,40.0,21.44,20.0,15.0,5.3895,"0.39713818,0.99199276,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.96528864,0.00000000,0.00522412,0.60811882,0.13254080,1.00000000,0.56822914,0.65147433,0.10964324,0.47606655,0.08529462,0.68674387","0.47070456,0.61105106,0.36669379,0.47815239,0.42326769,0.43236574,0.04776261,0.40320309,0.53858469,0.54866720,0.64594725,0.84459428,0.42626726,0.59295942,0.55431657,0.54973850,0.45737628,0.38314539,0.44838171,0.49321570",Details not found for best individual
4,8,2025-06-18 00:41:21,994.53,FixedSegBaseTotal:50,900,40.0,23.75,23.0,17.0,5.1872,"0.39713818,0.99199276,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.96528864,0.00000000,0.00522412,0.60811882,0.13254080,1.00000000,0.56822914,0.65147433,0.10964324,0.47606655,0.08529462,0.68674387","0.45736033,0.61433643,0.38996181,0.43596214,0.40709177,0.37340711,0.03847379,0.43467656,0.56051224,0.55869543,0.66657321,0.87820146,0.39447560,0.63516965,0.55099768,0.49978085,0.47688873,0.43127554,0.43695266,0.44077864",Details not found for best individual
4,9,2025-06-18 00:43:11,1104.88,FixedSegBaseTotal:50,1000,40.0,25.17,24.0,19.0,4.7667,"0.39713818,0.99199276,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.96528864,0.00000000,0.00522412,0.60811882,0.13254080,1.00000000,0.56822914,0.65147433,0.10964324,0.47606655,0.08529462,0.68674387","0.49319191,0.62864784,0.36465090,0.47621377,0.41891487,0.35878295,0.03118313,0.44736112,0.53841687,0.57505352,0.66495882,0.89854867,0.39595201,0.63044755,0.55852026,0.48316339,0.49746064,0.44707721,0.42522050,0.37268000",Details not found for best individual
5,0,2025-06-18 00:44:06,54.24,FixedSegBaseTotal:50,100,26.0,1.57,0.0,0.0,3.973,"0.05887696,0.97524070,0.22235723,0.93301134,0.92049604,0.90598380,0.18437444,0.25851883,0.61915275,0.16997671,0.68148217,0.95835930,0.12508854,0.52664990,0.52432933,0.16801768,0.67469602,0.18130237,0.45898988,0.29809628","0.48152824,0.50639663,0.50671997,0.54153319,0.56058448,0.47410117,0.47946712,0.54354375,0.53281650,0.53457363,0.48286571,0.49584558,0.47013990,0.53850788,0.49651031,0.50704805,0.53690198,0.50054449,0.45316240,0.51714398","MaxAgentsBot:2/17,MaxPrestigeBot:14/16,PatronFavorsBot:10/17"
5,1,2025-06-18 00:45:23,131.27,FixedSegBaseTotal:50,200,29.0,4.82,3.0,0.0,5.7121,"0.35239871,1.00000000,0.96898730,0.30529548,0.13070809,0.00000000,0.00000000,0.16156714,0.00786231,1.00000000,0.31337114,0.99509511,0.48024098,0.68644689,0.34640322,0.82383445,0.83637830,0.60333857,0.57911999,0.40003183","0.45310617,0.52111608,0.45305908,0.52339590,0.54947707,0.49123019,0.35531476,0.46332703,0.54311908,0.59981441,0.50405156,0.62137010,0.49326790,0.53318201,0.46956855,0.57766876,0.53017456,0.53455808,0.45335157,0.48907805","MaxAgentsBot:13/17,MaxPrestigeBot:4/16,PatronFavorsBot:9/17"
5,2,2025-06-18 00:47:19,247.51,FixedSegBaseTotal:50,300,29.0,8.83,6.0,3.0,5.9465,"0.35239871,1.00000000,0.96898730,0.30529548,0.13070809,0.00000000,0.00000000,0.16156714,0.00786231,1.00000000,0.31337114,0.99509511,0.48024098,0.68644689,0.34640322,0.82383445,0.83637830,0.60333857,0.57911999,0.40003183","0.41591797,0.52563653,0.45188108,0.51324676,0.51532030,0.50357095,0.18996424,0.45816488,0.54396231,0.62426221,0.49024283,0.70191833,0.48654793,0.55191945,0.46358879,0.50735713,0.55651044,0.48339217,0.46566690,0.51302090",Details not found for best individual
5,3,2025-06-18 00:49:13,360.98,FixedSegBaseTotal:50,400,34.0,12.1,9.0,6.0,6.8432,"0.79513174,0.78072484,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08184226,1.00000000,0.00000000,0.60888732,1.00000000,0.12075413,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.23755461,0.69465852","0.35295579,0.56769699,0.45848033,0.54954273,0.48856846,0.44471356,0.12236897,0.43881440,0.51481796,0.68547026,0.49014875,0.74986292,0.48228049,0.52292367,0.46261992,0.51214214,0.57721233,0.46348740,0.47970983,0.57680007","MaxAgentsBot:11/17,MaxPrestigeBot:3/16,PatronFavorsBot:14/17"
5,4,2025-06-18 00:51:37,504.89,FixedSegBaseTotal:50,500,39.0,15.92,14.0,9.0,6.9709,"0.00000000,0.00000000,0.85328259,0.82175391,1.00000000,0.00000000,0.00000000,0.00000000,0.43669143,0.83462371,0.02083711,1.00000000,1.00000000,0.27637810,0.62535762,0.14578899,0.00000000,1.00000000,1.00000000,1.00000000","0.29528772,0.54928320,0.46452803,0.61313688,0.50697723,0.39439755,0.11805683,0.39438706,0.51127244,0.62952586,0.47607161,0.79416897,0.45897258,0.48330924,0.43095871,0.43836441,0.58750604,0.50948885,0.46688155,0.56329564","MaxAgentsBot:10/17,MaxPrestigeBot:5/16,PatronFavorsBot:15/17"
5,5,2025-06-18 00:53:33,621.28,FixedSegBaseTotal:50,600,39.0,17.47,16.0,10.0,6.3757,"0.00000000,0.00000000,0.85328259,0.82175391,1.00000000,0.00000000,0.00000000,0.00000000,0.43669143,0.83462371,0.02083711,1.00000000,1.00000000,0.27637810,0.62535762,0.14578899,0.00000000,1.00000000,1.00000000,1.00000000","0.28828534,0.53956388,0.42822001,0.59838690,0.52925999,0.40915667,0.08491676,0.35863721,0.51250493,0.64197451,0.51762464,0.82087975,0.46350647,0.46556904,0.49860323,0.43829689,0.54725941,0.53529092,0.49492970,0.62824321",Details not found for best individual
5,6,2025-06-18 00:55:37,744.86,FixedSegBaseTotal:50,700,39.0,20.23,18.0,12.0,6.2255,"0.58195054,0.58746553,0.22834621,0.00000000,0.33605643,0.00000000,0.00000000,0.00000000,0.00000000,0.25249350,0.08426559,0.89610213,0.00000000,0.00000000,0.99485715,0.32516776,1.00000000,1.00000000,0.94380191,1.00000000","0.28260709,0.54349806,0.48962990,0.61477428,0.53297086,0.35997684,0.06953895,0.31733443,0.50747589,0.61401956,0.52823261,0.84485770,0.46985605,0.47755428,0.49741927,0.46340483,0.53000563,0.53224366,0.50676318,0.58535694","MaxAgentsBot:14/17,MaxPrestigeBot:5/16,PatronFavorsBot:14/17"
5,7,2025-06-18 00:57:59,887.84,FixedSegBaseTotal:50,800,46.0,23.31,22.0,16.0,6.5065,"0.19058532,1.00000000,0.09721797,0.42621656,1.00000000,0.00851813,0.00000000,0.04811101,0.00000000,0.58633220,0.05065320,1.00000000,0.00000000,1.00000000,1.00000000,0.28063087,0.00000000,1.00000000,1.00000000,1.00000000","0.30785409,0.55285028,0.46464448,0.59586656,0.55419766,0.33164708,0.05200674,0.30644825,0.45038767,0.59441538,0.53250639,0.85884027,0.48591999,0.45655358,0.51612844,0.47131624,0.52018271,0.55212685,0.44949219,0.54812454","MaxAgentsBot:13/17,MaxPrestigeBot:9/16,PatronFavorsBot:15/17"
5,8,2025-06-18 01:00:26,1034.56,FixedSegBaseTotal:50,900,46.0,24.67,23.0,18.0,6.1645,"0.19058532,1.00000000,0.09721797,0.42621656,1.00000000,0.00851813,0.00000000,0.04811101,0.00000000,0.58633220,0.05065320,1.00000000,0.00000000,1.00000000,1.00000000,0.28063087,0.00000000,1.00000000,1.00000000,1.00000000","0.29496485,0.59303854,0.48155911,0.59732844,0.53725052,0.31664567,0.04442132,0.33586673,0.51097449,0.56807095,0.51871455,0.88576266,0.49167837,0.48154590,0.50526591,0.49129282,0.55171676,0.53239260,0.41142297,0.48482726",Details not found for best individual
5,9,2025-06-18 01:02:25,1153.14,FixedSegBaseTotal:50,1000,46.0,26.03,25.0,19.0,5.7017,"0.19058532,1.00000000,0.09721797,0.42621656,1.00000000,0.00851813,0.00000000,0.04811101,0.00000000,0.58633220,0.05065320,1.00000000,0.00000000,1.00000000,1.00000000,0.28063087,0.00000000,1.00000000,1.00000000,1.00000000","0.29697738,0.57234231,0.50542485,0.59913705,0.51213688,0.30647800,0.04331139,0.35034260,0.48752805,0.59936703,0.51706022,0.89689964,0.49985958,0.47890363,0.47643134,0.50078386,0.57615861,0.54639512,0.41049291,0.46396198",Details not found for best individual
